"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800136436718702920","Mon Jun 10 13:04:40 +0000 2024","0","@capitano_mamba @PT_Transjakarta sekalianya marah lgsg kasar hahaha","1800152099893977569","","capitano_mamba","in","swimming to mississippi","0","0","0","https://x.com/shapushabu/status/1800152099893977569","149822912","shapushabu"
"1800114832299180080","Mon Jun 10 13:02:37 +0000 2024","0","@jenostern Hai kak. Mohon maaf atas ketidaknyamanannya keterlambatan bus dikarenakan adanya kecelakaan lalulintas di Tol Jagorawi. Terima kasih ^DN","1800151582517968985","","jenostern","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800151582517968985","104556071","PT_Transjakarta"
"1800102279078625447","Mon Jun 10 12:59:44 +0000 2024","0","@buburayamresin5 Hai kak. seluruh layanan Transjakarta yang sebelumnya mengalami pengalihan rute terkait penutupan jalan di sekitar Patung Kuda saat ini sudah kembali beroperasi normal melayani pelanggan. Tks ^DPS","1800150860489429473","","buburayamresin5","in","DKI Jakarta","1","0","0","https://x.com/PT_Transjakarta/status/1800150860489429473","104556071","PT_Transjakarta"
"1800114695699091794","Mon Jun 10 12:58:13 +0000 2024","0","@makansehat83 Hai kak Silakan naik koridor 1 arah Kota turun di Monas dari Monas naik rute 5C Juanda.Trims ^DPS","1800150477264285716","","makansehat83","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800150477264285716","104556071","PT_Transjakarta"
"1800150188298060115","Mon Jun 10 12:57:04 +0000 2024","0","rute dari pinang ranti mau nonton timnas ke gbk rutenya gmn min? @PT_Transjakarta","1800150188298060115","","","in","","0","2","0","https://x.com/lovespinkies/status/1800150188298060115","1567959722061623296","lovespinkies"
"1800113431707873600","Mon Jun 10 12:38:05 +0000 2024","0","@henky_handoyo Hai kak Mohon maaf atas ketidaknyamanannya kepadatan dikarenakan adanya kecelakaan lalulintas di sekitar tol Jagorawi sehingga mengular ke luar jalan reguler namun saat ini sudah kami kordinasikan dengan tim di area untuk ditindaklanjut. Terima kasih ^DPS","1800145409513251116","","henky_handoyo","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800145409513251116","104556071","PT_Transjakarta"
"1800144827637809563","Mon Jun 10 12:37:09 +0000 2024","0","@PT_Transjakarta mohon solusi min ini saya yakin tap out bakalan kena potong lagi tapi dianggap belum tap out trus besok saya kena reset lagi kepotong lagi gitu2 terus ampe saya miskin min. Tolong min butuh solusiiiiii.","1800145175559451075","","chocoorenji","in","","0","1","0","https://x.com/chocoorenji/status/1800145175559451075","1153255913240715264","chocoorenji"
"1800113002664038530","Mon Jun 10 12:36:57 +0000 2024","0","@cutesjae Hai kak Mohon maaf atas ketidaknyamanannya kepadatan dikarenakan adanya kecelakaan lalulintas di sekitar tol Jagorawi sehingga mengular ke luar jalan reguler namun saat ini sudah kami kordinasikan dengan tim di area untuk ditindaklanjut. Terima kasih ^DPS","1800145124413866382","","cutesjae","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800145124413866382","104556071","PT_Transjakarta"
"1800144827637809563","Mon Jun 10 12:35:46 +0000 2024","0","@PT_Transjakarta min kemarin saya turun di halte stasiun palmerah dan saldo blm terpotong. Pagi ini saya tap in kartu kereset dan terpotong saya keluar juga terpotong. Tapi kenapa kartu saya masih dianggap belum tap out? Malam ini saya tap in kena reset lg dan langsung kepotong https://t.co/DJJIEhbEvI","1800144827637809563","https://pbs.twimg.com/media/GPtmLU0aEAA1CF8.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/chocoorenji/status/1800144827637809563","1153255913240715264","chocoorenji"
"1800142635002474589","Mon Jun 10 12:32:43 +0000 2024","1","@rand0mpov Malam kak bus yang melayani rute 6h jumlahnya banyak ya kak tidak hanya 3 unit seperti tampilan yang kakak berikan. terima aksih. ^BR","1800144057596854683","","rand0mpov","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800144057596854683","104556071","PT_Transjakarta"
"1800126705774039450","Mon Jun 10 12:32:19 +0000 2024","0","@pinxclay @PT_Transjakarta semangat kak saya baru sampe grogol","1800143959387464042","","pinxclay","in","Jakarta, Indonesia","0","0","0","https://x.com/dointimefaraway/status/1800143959387464042","103471005","dointimefaraway"
"1800112505408418288","Mon Jun 10 12:32:05 +0000 2024","0","@dhaniars Hai kak Mohon maaf atas ketidaknyamanannya kepadatan dikarenakan adanya kecelakaan lalulintas di sekitar tol Jagorawi sehingga mengular ke luar jalan reguler namun saat ini sudah kami kordinasikan dengan tim di area untuk ditindaklanjut. Terima kasih ^DPS","1800143898381021595","","dhaniars","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800143898381021595","104556071","PT_Transjakarta"
"1800111886060675258","Mon Jun 10 12:31:19 +0000 2024","0","@mostgratefulman Hai kak Mohon maaf atas ketidaknyamanannya kepadatan dikarenakan adanya kecelakaan lalulintas di sekitar tol Jagorawi sehingga mengular ke luar jalan reguler namun saat ini sudah kami kordinasikan dengan tim di area untuk ditindaklanjut. Terima kasih ^DPS","1800143708060274741","","mostgratefulman","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800143708060274741","104556071","PT_Transjakarta"
"1800143684979364029","Mon Jun 10 12:31:14 +0000 2024","0","@PT_Transjakarta bisa ga kalo rush hour koridor 9 dibanyakin? udh nunggu lama penuh muluuuu","1800143684979364029","","PT_Transjakarta","in","she/her","0","1","0","https://x.com/cxlinedailyy/status/1800143684979364029","1266627147893964802","cxlinedailyy"
"1800143398026015027","Mon Jun 10 12:30:12 +0000 2024","2","Ada juga layanan AMARI yang beroperasi di 14 koridor setiap hari pukul 22:00-05:00 WIB. Nonton bola tanpa macet-macetan dan ribet cari parkir? Ya naik Transjakarta aja! https://t.co/fZhG6rBssb","1800143426702524796","https://pbs.twimg.com/media/GPtk5lNbEAAb3vX.jpg","PT_Transjakarta","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800143426702524796","104556071","PT_Transjakarta"
"1800143423326097554","Mon Jun 10 12:30:11 +0000 2024","0","Kena pengalihan rute @PT_Transjakarta tanpa pemberitahuan di halte awal (Bundaran HI) . Koridor 1 (Bundaran Senayan - Kota) nomor bus MYS-18176. Kalo tau ada pengalihan kan gw mending nunggu bus yang kosoooonggg ","1800143423326097554","","","in","Jakarta, Indonesia","0","1","0","https://x.com/setsunavie/status/1800143423326097554","64558771","setsunavie"
"1800143398026015027","Mon Jun 10 12:30:09 +0000 2024","3","Kamu juga bisa menggunakan rute Transjakarta lainnya di Halte Gelora Bung Karno seperti 6M 6V dan 10H atau rute 1N 1P 4C dan 6D di bus stop GBK 1 2 dan GBK Pintu 7 yang beroperasi hingga pukul 22:00 WIB. https://t.co/TnH9sQqKUt","1800143411942769137","https://pbs.twimg.com/media/GPtk4w7bsAAvDMg.jpg","PT_Transjakarta","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800143411942769137","104556071","PT_Transjakarta"
"1800143398026015027","Mon Jun 10 12:30:05 +0000 2024","56","Sahabat TiJe siap dukung Timnas Indonesia di World Cup Qualifier: Indonesia vs Filipina besok? Kabar gembira! Khusus Selasa 11 Juni 2024 operasional layanan Transjakarta koridor 1 1F 2 3 3F 5C 9C dan koridor 13 diperpanjang hingga pukul 24:00 WIB. https://t.co/RXuJ5X7Qjh","1800143398026015027","https://pbs.twimg.com/media/GPtk35TagAAMTp0.jpg","","in","DKI Jakarta","13","2","13","https://x.com/PT_Transjakarta/status/1800143398026015027","104556071","PT_Transjakarta"
"1800104747342660009","Mon Jun 10 12:11:37 +0000 2024","0","@sayasyapaya Baik kak akan kami koordinasikan agar dilakukan upaya percepatan layanan kak. ^BR","1800138750543990902","","sayasyapaya","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800138750543990902","104556071","PT_Transjakarta"
"1800126705774039450","Mon Jun 10 12:10:54 +0000 2024","0","@annslrsst @PT_Transjakarta parah banget kapok asli ini koridor 9 gatau kenapa bisa chaos gini.","1800138570801565803","","annslrsst","in","Jakarta, Indonesia","0","2","0","https://x.com/dointimefaraway/status/1800138570801565803","103471005","dointimefaraway"
"1800109066154586598","Mon Jun 10 12:10:50 +0000 2024","0","@rayteeeh Malam kak. Layanan rute 10H: Tanjung Priok - Bundaran Senayan beroperasi setiap hari mulai pukul 05.00 WIB hingga pukul 20:00 WIB dari Tj Priok dan sekitar pukul 21:30 WIB dari Bundaran Senayan. Tks ^DPS","1800138553684369500","","rayteeeh","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800138553684369500","104556071","PT_Transjakarta"
"1800138529915510824","Mon Jun 10 12:10:45 +0000 2024","0","min klo mau ke perpusnas lewat halte juanda itu naik yg mana?? @PT_Transjakarta","1800138529915510824","","","in","FA","0","3","0","https://x.com/bIuekarina/status/1800138529915510824","1396482258115076097","bIuekarina"
"1800138456968106155","Mon Jun 10 12:10:27 +0000 2024","0","@PT_Transjakarta min klo mau ke mall klender/ciplaz klender dari PGC rute koridor berapa ya?","1800138456968106155","","PT_Transjakarta","in","","0","4","0","https://x.com/avocado_juice41/status/1800138456968106155","1698316798410829824","avocado_juice41"
"1800137693369942447","Mon Jun 10 12:09:34 +0000 2024","1","@NotASugarDady Malam kak mohon maaf atas ketidaknyamanannya adanya kepadatan lalulintas id sekita cawang karena ada kendaraan pribadi mengalami insiden di Tol Jagorawi kak. Karena banyaknya volume kendraan sehingga mengakibatkan kemacetan hingga cawang. ^BR","1800138234288050484","","NotASugarDady","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800138234288050484","104556071","PT_Transjakarta"
"1800108081789145346","Mon Jun 10 12:09:34 +0000 2024","0","@sonalfa Hai kak Mohon maaf atas ketidaknyamanannya kepadatan dikarenakan adanya kecelakaan lalulintas di sekitar tol Jagorawi sehingga mengular ke luar jalan reguler namun saat ini sudah kami kordinasikan dengan tim di area untuk ditindaklanjut. Terima kasih ^DPS","1800138231725326364","","sonalfa","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800138231725326364","104556071","PT_Transjakarta"
"1800136436718702920","Mon Jun 10 12:07:50 +0000 2024","0","@capitano_mamba Selamat malam kak mohon maaf atas ketidaknyamanannya akan kami sampaikan agar dilakukan evaluasi kak. ^BR","1800137795781976332","","capitano_mamba","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800137795781976332","104556071","PT_Transjakarta"
"1800137756041216228","Mon Jun 10 12:07:40 +0000 2024","0","@PT_Transjakarta mohon info apakah ada rute Transjakarta untuk menuju lokasi Jakarta Fair/PRJ 2024?","1800137756041216228","","PT_Transjakarta","in","Bintaro","0","2","0","https://x.com/wwrizki/status/1800137756041216228","65838381","wwrizki"
"1800137734130126982","Mon Jun 10 12:07:35 +0000 2024","0","@PT_Transjakarta jam terakhir untuk 1A dari PIK jam berapa?","1800137734130126982","","PT_Transjakarta","in","Indonesia","0","2","0","https://x.com/vontho/status/1800137734130126982","1466775502207676419","vontho"
"1800137693369942447","Mon Jun 10 12:07:25 +0000 2024","1","Cawang uki macet apaan dah buset 2 jam blm sampe halte cawang uki central @PT_Transjakarta https://t.co/ln9OxgoQ6H","1800137693369942447","https://pbs.twimg.com/media/GPtfrmSb0AAzK_0.jpg","","in","United Kingdom","0","3","0","https://x.com/NotASugarDady/status/1800137693369942447","1607937936015888384","NotASugarDady"
"1800104747342660009","Mon Jun 10 12:07:20 +0000 2024","0","@PT_Transjakarta Mohon koordinasi cepatnya dong buat masalah seperti ini masa setengah jam lebih ga ada kejelasan buat penumpang yang ga paham situasi &amp; harus terlantar di dalam bus yg ga bisa mendekat ke halte.","1800137669823156224","","PT_Transjakarta","in","Bekasi - Jakarta","0","1","0","https://x.com/sayasyapaya/status/1800137669823156224","1557311983963480066","sayasyapaya"
"1800136876059402436","Mon Jun 10 12:06:10 +0000 2024","0","@Hiiguffi Malam kak mohon maaf atas ketidaknyamanannya bus rute 9C mengalami keterlambatan akibat padatnya lulintas di sekitar cawang kak. ^BR","1800137379254092074","","Hiiguffi","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800137379254092074","104556071","PT_Transjakarta"
"1800104747342660009","Mon Jun 10 12:05:33 +0000 2024","0","@sayasyapaya Hai kak. Mohon maaf atas ketidaknyamanannya kepadatan lalulintas dikarenakan adanya kecelakaan lalulintas di Tol Jagorawi. Terima kasih ^DN","1800137221967646839","","sayasyapaya","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800137221967646839","104556071","PT_Transjakarta"
"1800136876059402436","Mon Jun 10 12:04:10 +0000 2024","0","@PT_Transjakarta min kenapa armada 9c sedikit dan jaraknya jauh jauh pas jam pulang kerja. Jadi numpuk banget di halte senayan min","1800136876059402436","","PT_Transjakarta","in","Myeongdong, Korea Selatan","0","1","0","https://x.com/Hiiguffi/status/1800136876059402436","482646257","Hiiguffi"
"1799954937440530488","Mon Jun 10 12:04:06 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta btw udh nunggu disisi tj duren arah timur","1800136858288185771","","adddddx1","in","","0","1","0","https://x.com/adddddx1/status/1800136858288185771","1512823380483129344","adddddx1"
"1799954937440530488","Mon Jun 10 12:02:54 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta jurusan 9A memang susah ya kak udh setenagh jam nunggu ga dtg dtg soalnya disini 9A ujungnya pluit","1800136557627834432","","RafifFadhlurra4","in","","0","1","0","https://x.com/adddddx1/status/1800136557627834432","1512823380483129344","adddddx1"
"1800136436718702920","Mon Jun 10 12:02:26 +0000 2024","0","@PT_Transjakarta TOLOL LU. Ngubah rute seenak jidat. Ga lewat cawang BNN malah langsung PGC. Banyak orang gagal transit.","1800136436718702920","","PT_Transjakarta","in","Amstelveen, Nederland","0","2","0","https://x.com/capitano_mamba/status/1800136436718702920","75520809","capitano_mamba"
"1800135955506253982","Mon Jun 10 12:00:31 +0000 2024","0","halo admin @PT_Transjakarta kalau royaltrans cibubur-balaikota berhenti di halte karet sudirman gak ya?","1800135955506253982","","","in","","0","2","0","https://x.com/ichicccha/status/1800135955506253982","352269798","ichicccha"
"1707604545734672885","Mon Jun 10 12:00:23 +0000 2024","0","@PT_Transjakarta 1B dan 1F armadanya lagi berkurang atau gimana? Dari minggu lalu terjadi kepadatan penumpang di halte GBK dan senayan","1800135920932520247","","PT_Transjakarta","in","serang","0","1","0","https://x.com/delviyoko/status/1800135920932520247","139364200","delviyoko"
"1800135604904337665","Mon Jun 10 11:59:07 +0000 2024","0","@PT_Transjakarta B21 rute Cawang-Bekasi Timur paling malem jm brp kakkk?","1800135604904337665","","PT_Transjakarta","in","Cibitung, Indonesia","0","1","0","https://x.com/VHanivah/status/1800135604904337665","470012536","VHanivah"
"1789627818667855958","Mon Jun 10 11:58:36 +0000 2024","0","@PT_Transjakarta Halte pancoran dan cikoko terintegrasi dengan LRT juga gak min?","1800135473073140134","","PT_Transjakarta","in","the clouds","0","2","0","https://x.com/mauvewave/status/1800135473073140134","224262278","mauvewave"
"1800099439639683085","Mon Jun 10 11:58:27 +0000 2024","0","@conysatya Hai kak rute 13B beroperasi melayani pelanggan kak. ^BR","1800135437878485376","","conysatya","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800135437878485376","104556071","PT_Transjakarta"
"1800135412398321686","Mon Jun 10 11:58:21 +0000 2024","0","knp sih koridor 8 sering bgt kyk di sauna bis nya :( tolongggg BMP-220291 @PT_Transjakarta https://t.co/Q3pKRGloHF","1800135412398321686","https://pbs.twimg.com/media/GPtdnK8bQAArnIZ.jpg","","in","","0","1","0","https://x.com/soundofcoops/status/1800135412398321686","804984732","soundofcoops"
"1800105695389642809","Mon Jun 10 11:58:17 +0000 2024","0","@dinodinotaurus @PT_Transjakarta Pantesan macetnya gak ngotak dari tebet ke cawang aja sejam lebih","1800135393754693880","","dinodinotaurus","in","","0","0","0","https://x.com/Adindalaras02/status/1800135393754693880","1543121021066412033","Adindalaras02"
"1799954937440530488","Mon Jun 10 11:58:00 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta kalo dr cp ke cibubur naik tj durian arah timur atau arah barat kah min?","1800135322560495848","","RafifFadhlurra4","in","","0","2","0","https://x.com/adddddx1/status/1800135322560495848","1512823380483129344","adddddx1"
"1800099439639683085","Mon Jun 10 11:54:22 +0000 2024","0","@PT_Transjakarta 13B udah ga ada?","1800134409053786598","","PT_Transjakarta","in","Tangerang, Indonesia","0","2","0","https://x.com/conysatya/status/1800134409053786598","129449745","conysatya"
"1799808684169867302","Mon Jun 10 11:54:04 +0000 2024","0","@shonenjoplin Hai kak. Mohon maaf atas ketidaknyamanannya kepadatan lalulintas dikarenakan adanya kecelakaan lalulintas di Tol Jagorawi. Terima kasih ^DN","1800134332532625910","","shonenjoplin","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800134332532625910","104556071","PT_Transjakarta"
"1800134260285944117","Mon Jun 10 11:53:47 +0000 2024","0","@PT_Transjakarta idenya bagus sekali sudah tau peak hour bus penuh cuma smpe Halim https://t.co/5qYBYEgqqZ","1800134260285944117","https://pbs.twimg.com/media/GPtcfESbsAATFYS.jpg","PT_Transjakarta","in","Bogor, Jawa Barat","0","1","0","https://x.com/ika_arifieni/status/1800134260285944117","405947558","ika_arifieni"
"1800084555254354112","Mon Jun 10 11:53:18 +0000 2024","0","GAJADIIIII ENAKAN TJ KRL MUAL CAPEK JALAN CAPEK NUNGGU MANA GA DUDUK LOVE U TJ @PT_Transjakarta","1800134141956198740","","masasihguys","in","Barcelona, Spain","0","0","0","https://x.com/masasihguys/status/1800134141956198740","1087274241865670656","masasihguys"
"1800134138000986276","Mon Jun 10 11:53:18 +0000 2024","0","@PT_Transjakarta jam rush hour pulang gini kenapa deh armada 9c yang lewat di bunsen malah jarang? Tau kan penggunanya banyak yang lewat malah koridor 1 terus","1800134138000986276","","PT_Transjakarta","in","","0","2","0","https://x.com/rockwithjisoo/status/1800134138000986276","1593949346059661313","rockwithjisoo"
"1800133056399089880","Mon Jun 10 11:53:10 +0000 2024","0","@myDira_77 Malam kak mohon maaf telah menunggu saat ini 2 bus mendekati Widya Chandra arah Pluit kak. ^BR","1800134106518282327","","myDira_77","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800134106518282327","104556071","PT_Transjakarta"
