"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777296773016666428","Tue Apr 09 09:11:12 +0000 2024","0","@Transsemarang Min ini berarti lewat karang ayu cuma kalo ada yg turun di karang ayu? Misal mau naik dr halte karang ayu gabisa ya?","1777625296662851686","","Transsemarang","in","Indonesia","0","1","0","https://x.com/bigfatuglyyesme/status/1777625296662851686","2378330815","bigfatuglyyesme"
"1776861750819692860","Tue Apr 09 07:07:09 +0000 2024","0","@IkhtiyaruN28220 @mbakITASMG @Dishubkotasmg masih ada kak sampai jam 18.00 sore kak...*","1777594078441447824","","IkhtiyaruN28220","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777594078441447824","2364832423","Transsemarang"
"1777516297280258188","Tue Apr 09 04:21:05 +0000 2024","0","@Transsemarang Oke makasi minn","1777552288925782061","","Transsemarang","et","Jember, Jawa Timur","0","0","0","https://x.com/oposehmat/status/1777552288925782061","1607241215409524742","oposehmat"
"1777498077076889652","Tue Apr 09 03:17:44 +0000 2024","0","@Transsemarang Iya Min. Sekitar jam 7an","1777536346623442983","","Transsemarang","in","Heaven","0","0","0","https://x.com/Arsonist_Hope/status/1777536346623442983","1545283463875416066","Arsonist_Hope"
"1777498077076889652","Tue Apr 09 03:13:08 +0000 2024","0","@Arsonist_Hope Baik kak kejadian pagi ini ya kak?~~","1777535186822889701","","Arsonist_Hope","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777535186822889701","2364832423","Transsemarang"
"1777475962504143285","Tue Apr 09 03:12:28 +0000 2024","0","@nanasmbelik @SmgMenfess Dari Wisma BCA kakak bisa naik armada koridor 4 arah ke Cangkiran nanti bisa langsung turun halte Udinus kak~~","1777535020166480070","","nanasmbelik","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777535020166480070","2364832423","Transsemarang"
"1777516297280258188","Tue Apr 09 03:09:24 +0000 2024","0","@oposehmat Akhir layanan dari masing-masing pool pukul 17.30 ~~","1777534250398503169","","oposehmat","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777534250398503169","2364832423","Transsemarang"
"1777475962504143285","Tue Apr 09 02:35:46 +0000 2024","0","@SmgMenfess dibantu @transsemarang","1777525785592811608","","SmgMenfess","in","Kabupaten Atlas","0","1","0","https://x.com/nanasmbelik/status/1777525785592811608","1601581918721519619","nanasmbelik"
"1777498077076889652","Tue Apr 09 02:03:06 +0000 2024","0","@Transsemarang Aku gk inget nomor lambungnya tpi klo dari tiket sih Bus 10. Jdi mungkin VII.010","1777517562617823713","","Transsemarang","in","Heaven","0","1","0","https://x.com/Arsonist_Hope/status/1777517562617823713","1545283463875416066","Arsonist_Hope"
"1777516297280258188","Tue Apr 09 01:58:04 +0000 2024","0","halo admin @Transsemarang mau tanya utk tgl 17 April itu apakah brt dan feeder masih beroprasional di jam 6 malam?","1777516297280258188","","","in","Jember, Jawa Timur","0","1","0","https://x.com/oposehmat/status/1777516297280258188","1607241215409524742","oposehmat"
"1777498077076889652","Tue Apr 09 01:54:32 +0000 2024","0","@Arsonist_Hope Mohon maaf untuk ketidaknyamanannya aoakah bisa diinfokan armada yang dimaksudkan kak?~~","1777515406443655662","","Arsonist_Hope","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777515406443655662","2364832423","Transsemarang"
"1777498077076889652","Tue Apr 09 00:45:40 +0000 2024","0","@Transsemarang aku naik bis koridor VII agak kaget karena gk sengaja denger kondekturnya ngobrol sama penumpang lain harusnya bis ini kemaren di-service tpi hari ini masih beroperasi . Pantesan aja aku ngerasa tiap berhenti kek mesinnya dipaksa hidup","1777498077076889652","","Transsemarang","in","Heaven","0","2","0","https://x.com/Arsonist_Hope/status/1777498077076889652","1545283463875416066","Arsonist_Hope"
"1777325646366363672","Mon Apr 08 22:53:21 +0000 2024","0","@moyiphile Hai kak selamat pagi mohon maaf tidak bisa kak transit dahulu di Balaikota~~","1777469810940760553","","moyiphile","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777469810940760553","2364832423","Transsemarang"
"1777296773016666428","Mon Apr 08 11:52:57 +0000 2024","0","@myzhongch @Transsemarang @mbakITASMG @Dishubkotasmg Informasi dari @brttransjateng layanan normal seperti biasa","1777303615327400130","","myzhongch","in","Semarang City - ID","0","1","0","https://x.com/FarhanSyafiqF/status/1777303615327400130","4123986432","FarhanSyafiqF"
"1777296773016666428","Mon Apr 08 11:39:04 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Min mau tanya tanggal 12 April Trans Jateng apakah beroperasi normal seperti biasanya?","1777300122151559361","","Transsemarang","in","","0","1","0","https://x.com/myzhongch/status/1777300122151559361","1309817495637819393","myzhongch"
"1777296773016666428","Mon Apr 08 11:27:16 +0000 2024","2","Waktu operasional pukul 18.10 - 23.00 WIB Rute Layanan Malam akan beroperasional dengan 5 unit armada swakelola. Rute tersebut kondisional apabila ada Pengguna jasa tujuan Karangayu Amarta Cakrawala maka tetap dapat #InfoTS","1777297153804943866","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777297153804943866","2364832423","Transsemarang"
"1777296773016666428","Mon Apr 08 11:25:45 +0000 2024","13","#SobatTS Trans Semarang menyiapkan Layanan Malam rute Terminal Mangkang - Bandara Jenderal Ahmad Yani - Madukoro - Simpang Lima - untuk melayani penumpang Mudik dan Balik. Beroperasional Mulai Senin 8 April 2024 - Kamis 18 April 2024. @mbakITASMG @Dishubkotasmg #Transsemarang https://t.co/lRVH4k6nj8","1777296773016666428","https://pbs.twimg.com/media/GKo5_pqaAAAAOKM.jpg","","in","Semarang, Jawa Tengah","2","7","7","https://x.com/Transsemarang/status/1777296773016666428","2364832423","Transsemarang"
"1777249246460379425","Mon Apr 08 08:17:50 +0000 2024","0","@moyiphile Boleh kak *","1777249481651859534","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777249481651859534","2364832423","Transsemarang"
"1777108775935295985","Mon Apr 08 04:59:43 +0000 2024","0","@Transsemarang Siang min. Maaf saya salah tik jamnya. Kejadian tanggal 3 April 2024 sekitar pukul 17.00. ","1777199624731886018","","Transsemarang","in","Indonesia","0","0","0","https://x.com/Asalia_Li/status/1777199624731886018","609795303","Asalia_Li"
"1777108775935295985","Mon Apr 08 01:48:40 +0000 2024","1","@lintanklintunk @Asalia_Li Baik kak akan kami kroscek dan teruskan ke divisi terkait. Sekali lagi mohon maaf kak#","1777151544347304277","","lintanklintunk","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777151544347304277","2364832423","Transsemarang"
"1777108775935295985","Mon Apr 08 00:51:57 +0000 2024","0","@Transsemarang @Asalia_Li Maaf Min tdk pernah nyatat. Tapi rata² kalau naik koridor 4 itu AC tdk nyes. Beda dgn dulu sy pernah sekali naik dr Don Bosco ke Balaikota. Yes bgt. Beda PT kali ya Min. Saran disamakan aja Min. Sama² nyes.","1777137271256613177","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1777137271256613177","124941798","lintanklintunk"
"1777108775935295985","Mon Apr 08 00:41:26 +0000 2024","0","@lintanklintunk @Asalia_Li Selamat pagi mohon maaf atas ketidaknyamanannya kak bisa diinfokan armada lambung berapa kak?#","1777134624394879063","","lintanklintunk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777134624394879063","2364832423","Transsemarang"
"1777108775935295985","Mon Apr 08 00:26:58 +0000 2024","0","@Transsemarang @Asalia_Li Maaf Min menurut sy koridor 4 tu AC memang ga dingin.","1777130982459777408","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1777130982459777408","124941798","lintanklintunk"
"1777108775935295985","Sun Apr 07 23:09:21 +0000 2024","1","@Asalia_Li Selamat pagi mohon maaf atas ketidaknyamanannya kak. Akan kami kroscek dan menindaklanjuti kak#","1777111448046723345","","Asalia_Li","in","Semarang, Jawa Tengah","0","2","0","https://x.com/Transsemarang/status/1777111448046723345","2364832423","Transsemarang"
"1777108775935295985","Sun Apr 07 22:58:43 +0000 2024","0","Pagi min @Transsemarang. Mau melaporkan kejadian bus tanpa AC koridor IV-017 tanggal 3 April 2024 pukul 14.30 dari Balaikota ke Cangkiran. Mohon cek berkala AC di setiap bus terutama untuk koridor IV-016 IV-017 dan IV-018. Terima kasih.","1777108775935295985","","","in","Indonesia","0","1","0","https://x.com/Asalia_Li/status/1777108775935295985","609795303","Asalia_Li"
"1777001398858870876","Sun Apr 07 15:52:03 +0000 2024","1","Sejauh ini menggunakan @Transsemarang cukup terkoneksi dgn jalur pejalan kaki. Tapi saya pernah naik feeder mau oper ke sisemut. diturunin di banjo. Kemudian feeder langsung nyebrang. Sementara shelter selanjutny lumayan jauh. Pdhl di aplikasi harusny rutenya tidak seperti itu. https://t.co/vzLxN2teSc","1777001398858870876","https://pbs.twimg.com/media/GKktWKCbgAEGfGo.jpg","","in","Indonesia","0","0","0","https://x.com/lilaazka/status/1777001398858870876","1028234092037337088","lilaazka"
"1776897155141148894","Sun Apr 07 09:37:19 +0000 2024","0","@sabiladg Untuk arah pulangnya kakak dari rsnd naik koridor 6 arah unnes lalu transit di halte kagok berganti armada koridor 2 arah terboyo transit lagi di halte balaikota berganti armada koridor 4 arah cangkiran kemudian turun di beranda bali kak#","1776907096488854002","","sabiladg","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1776907096488854002","2364832423","Transsemarang"
"1776897155141148894","Sun Apr 07 09:28:28 +0000 2024","0","@Transsemarang Untuk pulang nya dari rsnd ke beranda bali rute nya jg sama min?","1776904868696879488","","Transsemarang","in","18 y.o","0","1","0","https://x.com/sabiladg/status/1776904868696879488","1723950026425286656","sabiladg"
"1776897155141148894","Sun Apr 07 09:26:29 +0000 2024","0","@sabiladg Hai kak kakak dari beranda bali naik koridor 4 arah tawang lalu transit di halte balaikota berganti armada koridor 2 arah ungaran transit lagi di halte elisabeth berganti armada koridor 6 arah undip kemudian turun di undip kak#","1776904368400343256","","sabiladg","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1776904368400343256","2364832423","Transsemarang"
"1776897155141148894","Sun Apr 07 08:57:49 +0000 2024","0","@Transsemarang halo min mau tanya rute beranda bali ke rsnd lewat mana aja ya? Terima kasih","1776897155141148894","","Transsemarang","in","18 y.o","0","1","0","https://x.com/sabiladg/status/1776897155141148894","1723950026425286656","sabiladg"
"1776880720495219119","Sun Apr 07 08:05:21 +0000 2024","0","@allabtmar Hai kak beroperasi kak#","1776883950612553822","","allabtmar","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1776883950612553822","2364832423","Transsemarang"
"1776861750819692860","Sun Apr 07 06:40:06 +0000 2024","6","@mbakITASMG @Dishubkotasmg 1. Selasa 9 April 2024 AKHIR layanan dr Halte Balaikota pkl 18.00 WIB 2. Rabu 10 April 2024 AWAL layanan dimulai pkl 09.00 dr semua koridor &amp;Feeder 3. Hari Kamis 11 April 2024 waktu layanan kembali NORMAL 4. Layanan Malam TETAP beroperasional NORMAL pkl 18.00 - 23.00 WIB","1776862495820378172","","Transsemarang","in","Semarang, Jawa Tengah","1","0","0","https://x.com/Transsemarang/status/1776862495820378172","2364832423","Transsemarang"
"1776861750819692860","Sun Apr 07 06:37:08 +0000 2024","8","#SobatTS Yuukkk simak informasi Waktu Layanan Trans Semarang pada Lebaran 2024 (Idul Fitri 1445 Hijriah) Nah #SobatTS jangan lupa kabarkan kepada keluarga teman dan sahabat yaaa @mbakITASMG @Dishubkotasmg #InfoTS #TransSemarang #TerusBerbenah https://t.co/NIVaf6hH8Y","1776861750819692860","https://pbs.twimg.com/media/GKiuWEjbsAAMy0X.jpg","","in","Semarang, Jawa Tengah","0","2","5","https://x.com/Transsemarang/status/1776861750819692860","2364832423","Transsemarang"
"1776858378574213327","Sun Apr 07 06:23:44 +0000 2024","0","Hai min @Transsemarang minta info nya dong hari senin saya mau mudik ke godong lwt penggaron. Armada msh bisa sampe terminal godong kah? Soal nya info dr kmrn godong banjir lagi","1776858378574213327","","","in","","0","0","0","https://x.com/diarydia68/status/1776858378574213327","1028991566201810944","diarydia68"
"1776802541126512916","Sun Apr 07 03:32:04 +0000 2024","1","@pinkberrytint Naik Armada Koridor VI arah UNNES dari Halte SMP 27 transit di Halte Kagok ganti armada Koridor II arah Terboyo transit lagi di halte UDINUS ganti armada Koridor IIIA arah Pelabuhan atau Koridor VII arah Genuk turun di Halte Stasiun Semarang Poncol^^","1776815175171236188","","pinkberrytint","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1776815175171236188","2364832423","Transsemarang"
"1776069937616056812","Fri Apr 05 02:29:36 +0000 2024","0","@guillotinest Halo kak dari Undip naik koridor 6 arah Unnes turun di Kagok Kemudian transit ganti koridor 2 arah Terboyo turun di Balaikota lalu dari Balaikota Transit lagi ganti koridor 1 arah Mangkang turun di halte Cakrawala 2 untuk menuju ke SPBU Kalibanteng kakak bisa naik angkot ","1776074679566176533","","guillotinest","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1776074679566176533","2364832423","Transsemarang"
"1776069937616056812","Fri Apr 05 02:10:45 +0000 2024","0","@Transsemarang Admin kalau dari Undip mau ke SPBU Kalibanteng melalui koridor mana saja ya?","1776069937616056812","","Transsemarang","in","Los Pollos Hermanos","0","1","0","https://x.com/guillotinest/status/1776069937616056812","740437682006982657","guillotinest"
"1775866109587243295","Thu Apr 04 22:50:17 +0000 2024","0","@Bombardirty Halo kak dari Cangkiran naik koridor 4 arah Tawang turun di halte Balaikota kemudian transit berganti koridor 2 arah Sisemut turun di halte Elizabeth lalu dari Elizabeth transit lagi ganti koridor 6 arah Undip ","1776019489060237469","","konjungsie","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1776019489060237469","2364832423","Transsemarang"
"1775843757541498894","Thu Apr 04 11:42:26 +0000 2024","0","@rifmaaa_ Dari Sisemut naik armada koridor 2 transit di halte Banyumanik dari halte Banyumanik naik armada Feeder 3 menuju Polines kak~","1775851416609038832","","rifmaaa_","in","Semarang, Jawa Tengah","1","0","0","https://x.com/Transsemarang/status/1775851416609038832","2364832423","Transsemarang"
"1775721760207622554","Thu Apr 04 06:05:00 +0000 2024","0","@Transsemarang terimakasii min","1775766500349280575","","Transsemarang","et","Payment : all e-wallet & qris","0","0","0","https://x.com/jignaee/status/1775766500349280575","559126910","jignaee"
"1775746302082748816","Thu Apr 04 05:20:28 +0000 2024","0","@Lhiyayaaa Pembayaran bisa menggunakan tunai atau non tunai kak ","1775755293571571939","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1775755293571571939","2364832423","Transsemarang"
"1775746302082748816","Thu Apr 04 04:57:09 +0000 2024","0","@Transsemarang Untuk pembayaran gimana kaa","1775749426134524197","","Transsemarang","in","","0","2","0","https://x.com/Lhiyayaaa/status/1775749426134524197","1579802765458837506","Lhiyayaaa"
"1775746302082748816","Thu Apr 04 04:55:59 +0000 2024","0","@Lhiyayaaa Halo kak dari Stasiun Poncol naik koridor 4 arah Cangkiran turun di halte Balaikota kemudian transit berganti koridor 2 arah Sisemut turun di halte Elizabeth lalu dari Elizabeth transit lagi berganti koridor 6 arah Undip ","1775749132495573043","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1775749132495573043","2364832423","Transsemarang"
"1775746302082748816","Thu Apr 04 04:44:44 +0000 2024","0","Haloo ada yg tau cara naik dari stasiun Poncol ke Undip? @Transsemarang","1775746302082748816","","","in","","0","1","0","https://x.com/Lhiyayaaa/status/1775746302082748816","1579802765458837506","Lhiyayaaa"
"1775724233265701336","Thu Apr 04 04:18:20 +0000 2024","0","@dincosaur Siap kak dengan senang hati ","1775739657281745149","","dincosaur","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1775739657281745149","2364832423","Transsemarang"
